Nombre,Sesión,Ensayo,TipoEnsayo,Tiempo
ARZ,Pico_Audio,24,Wait,17.174
ARZ,Pico_Audio,24,Wait,17.318
ARZ,Pico_Audio,24,Wait,17.638
ARZ,Pico_Audio,24,Wait,17.838
ARZ,Pico_Audio,24,Wait,17.885
ARZ,Pico_Audio,24,Wait,17.982
ARZ,Pico_Audio,24,Wait,18.198
ARZ,Pico_Audio,24,Wait,18.358
ARZ,Pico_Audio,24,Wait,18.574
ARZ,Pico_Audio,24,Wait,18.742
ARZ,Pico_Audio,24,Wait,18.958
ARZ,Pico_Audio,24,Wait,19.150
ARZ,Pico_Audio,24,Wait,20.86
ARZ,Pico_Audio,24,Wait,20.582
ARZ,Pico_Audio,24,Wait,21.534
ARZ,Pico_Audio,24,Wait,22.477
ARZ,Pico_Audio,24,Wait,22.581
ARZ,Pico_Audio,24,Wait,22.718
ARZ,Pico_Audio,24,Wait,22.781
ARZ,Pico_Audio,24,Wait,22.894
ARZ,Pico_Audio,24,Wait,23.46
ARZ,Pico_Audio,24,Wait,23.814
ARZ,Pico_Audio,24,Wait,23.893
ARZ,Pico_Audio,24,Wait,24.6
ARZ,Pico_Audio,24,Wait,24.78
ARZ,Pico_Audio,24,Wait,24.174
ARZ,Pico_Audio,24,Wait,24.269
ARZ,Pico_Audio,24,Wait,24.454
ARZ,Pico_Audio,24,Wait,24.629
ARZ,Pico_Audio,24,Wait,26.14
ARZ,Pico_Audio,26,dBInterruption,8.21
ARZ,Pico_Audio,26,dBInterruption,8.84
ARZ,Pico_Audio,26,dBInterruption,8.188
ARZ,Pico_Audio,26,dBInterruption,8.268
ARZ,Pico_Audio,26,dBInterruption,8.437
ARZ,Pico_Audio,26,Wait,18.244
ARZ,Pico_Audio,27,dBInterruption,10.910
ARZ,Pico_Audio,27,dBInterruption,11.30
ARZ,Pico_Audio,27,dBInterruption,11.198
ARZ,Pico_Audio,27,dBInterruption,11.342
ARZ,Pico_Audio,27,dBInterruption,11.486
ARZ,Pico_Audio,27,dBInterruption,11.582
ARZ,Pico_Audio,28,Peak,12.558
ARZ,Pico_Audio,28,Peak,12.654
ARZ,Pico_Audio,28,Peak,12.750
ARZ,Pico_Audio,28,Peak,12.846
ARZ,Pico_Audio,28,Peak,13.38
ARZ,Pico_Audio,28,Peak,13.214
ARZ,Pico_Audio,29,Peak,12.590
ARZ,Pico_Audio,29,Peak,12.694
ARZ,Pico_Audio,29,Peak,12.878
ARZ,Pico_Audio,29,Peak,13.22
ARZ,Pico_Audio,29,Peak,13.166
ARZ,Pico_Audio,29,Peak,13.358
ARZ,Pico_Audio,31,Skipped,12.8
ARZ,Pico_Audio,32,Peak,10.116
ARZ,Pico_Audio,32,Peak,10.220
ARZ,Pico_Audio,32,Peak,10.388
ARZ,Pico_Audio,32,Peak,10.556
ARZ,Pico_Audio,32,Peak,11.140
ARZ,Pico_Audio,32,Peak,11.324
ARZ,Pico_Audio,32,Peak,11.387
ARZ,Pico_Audio,32,Peak,11.540
ARZ,Pico_Audio,32,Peak,11.668
ARZ,Pico_Audio,32,Peak,11.820
ARZ,Pico_Audio,32,Peak,11.932
ARZ,Pico_Audio,32,Wait,12.876
ARZ,Pico_Audio,32,Wait,12.931
ARZ,Pico_Audio,32,Wait,13.44
ARZ,Pico_Audio,32,Wait,13.115
ARZ,Pico_Audio,32,Wait,13.212
ARZ,Pico_Audio,32,Wait,13.292
ARZ,Pico_Audio,32,Wait,13.468
ARZ,Pico_Audio,32,Wait,13.596
ARZ,Pico_Audio,32,Wait,13.651
ARZ,Pico_Audio,32,Wait,14.268
ARZ,Pico_Audio,32,Wait,14.364
ARZ,Pico_Audio,32,Wait,14.436
ARZ,Pico_Audio,32,Wait,14.516
ARZ,Pico_Audio,32,Wait,14.612
ARZ,Pico_Audio,32,Wait,14.708
ARZ,Pico_Audio,32,Wait,14.867
ARZ,Pico_Audio,32,Wait,15.861
ARZ,Pico_Audio,32,Wait,16.92
ARZ,Pico_Audio,32,Wait,16.348
ARZ,Pico_Audio,32,Wait,16.580
ARZ,Pico_Audio,32,Wait,16.812
ARZ,Pico_Audio,32,Wait,17.51
ARZ,Pico_Audio,32,Wait,18.156
ARZ,Pico_Audio,32,Wait,18.203
ARZ,Pico_Audio,32,Wait,18.356
ARZ,Pico_Audio,32,Wait,18.532
ARZ,Pico_Audio,32,Wait,18.684
ARZ,Pico_Audio,32,Wait,18.852
ARZ,Pico_Audio,32,Wait,19.20
ARZ,Pico_Audio,32,Wait,20.116
ARZ,Pico_Audio,32,Wait,20.203
ARZ,Pico_Audio,32,Wait,20.372
ARZ,Pico_Audio,32,Wait,20.540
ARZ,Pico_Audio,32,Wait,20.700
ARZ,Pico_Audio,32,Wait,20.844
ARZ,Pico_Audio,33,Peak,12.462
ARZ,Pico_Audio,33,Peak,12.613
ARZ,Pico_Audio,33,Peak,12.686
ARZ,Pico_Audio,33,Peak,12.821
ARZ,Pico_Audio,33,Peak,12.966
ARZ,Pico_Audio,33,Peak,13.118
ARZ,Pico_Audio,33,Wait,14.262
ARZ,Pico_Audio,33,Wait,14.333
ARZ,Pico_Audio,33,Wait,14.406
ARZ,Pico_Audio,33,Wait,14.469
ARZ,Pico_Audio,33,Wait,14.598
ARZ,Pico_Audio,33,Wait,14.662
ARZ,Pico_Audio,33,Wait,14.725
ARZ,Pico_Audio,33,Wait,14.781
ARZ,Pico_Audio,33,Wait,14.837
ARZ,Pico_Audio,33,Wait,15.366
ARZ,Pico_Audio,33,Wait,15.461
ARZ,Pico_Audio,33,Wait,15.541
ARZ,Pico_Audio,33,Wait,15.629
ARZ,Pico_Audio,33,Wait,15.750
ARZ,Pico_Audio,33,Wait,15.797
ARZ,Pico_Audio,33,Wait,15.870
ARZ,Pico_Audio,33,Wait,15.934
ARZ,Pico_Audio,33,Wait,15.997
ARZ,Pico_Audio,33,Wait,16.45
ARZ,Pico_Audio,33,Wait,16.110
ARZ,Pico_Audio,33,Wait,18.102
ARZ,Pico_Audio,33,Wait,18.246
ARZ,Pico_Audio,33,Wait,18.373
ARZ,Pico_Audio,33,Wait,18.518
ARZ,Pico_Audio,33,Wait,22.702
ARZ,Pico_Audio,33,Wait,23.197
ARZ,Pico_Audio,33,Wait,23.310
ARZ,Pico_Audio,33,Wait,23.486
ARZ,Pico_Audio,33,Wait,24.182
ARZ,Pico_Audio,33,Wait,24.270
ARZ,Pico_Audio,33,Wait,24.446
ARZ,Pico_Audio,33,Wait,24.670
ARZ,Pico_Audio,33,Wait,24.733
ARZ,Pico_Audio,33,Wait,24.862
ARZ,Pico_Audio,33,Wait,24.933
ARZ,Pico_Audio,33,Wait,25.126
ARZ,Pico_Audio,33,Wait,25.302
ARZ,Pico_Audio,33,Wait,26.966
ARZ,Pico_Audio,34,Peak,9.518
ARZ,Pico_Audio,34,Peak,9.638
ARZ,Pico_Audio,34,Peak,9.726
ARZ,Pico_Audio,34,Peak,9.798
ARZ,Pico_Audio,34,Peak,9.861
ARZ,Pico_Audio,34,Peak,10.30
ARZ,Pico_Audio,35,Peak,10.292
ARZ,Pico_Audio,35,Peak,10.380
ARZ,Pico_Audio,35,Peak,10.452
ARZ,Pico_Audio,35,Peak,10.516
ARZ,Pico_Audio,35,Peak,10.580
ARZ,Pico_Audio,35,Peak,10.652
ARZ,Pico_Audio,35,Peak,10.724
ARZ,Pico_Audio,36,Peak,11.110
ARZ,Pico_Audio,36,Peak,11.270
ARZ,Pico_Audio,36,Peak,11.430
ARZ,Pico_Audio,36,Peak,11.549
ARZ,Pico_Audio,36,Peak,11.694
ARZ,Pico_Audio,37,Peak,9.598
ARZ,Pico_Audio,37,Peak,9.685
ARZ,Pico_Audio,37,Peak,9.766
ARZ,Pico_Audio,37,Peak,9.805
ARZ,Pico_Audio,37,Peak,9.894
ARZ,Pico_Audio,37,Peak,10.30
ARZ,Pico_Audio,37,Peak,10.166
ARZ,Pico_Audio,38,Peak,10.430
ARZ,Pico_Audio,38,Peak,10.534
ARZ,Pico_Audio,38,Peak,10.646
ARZ,Pico_Audio,38,Peak,10.774
ARZ,Pico_Audio,38,Peak,10.862
ARZ,Pico_Audio,38,Peak,10.918
ARZ,Pico_Audio,38,Peak,10.982
ARZ,Pico_Audio,38,Peak,11.46
ARZ,Pico_Audio,40,Peak,9.676
ARZ,Pico_Audio,40,Peak,9.804
ARZ,Pico_Audio,40,Peak,9.851
ARZ,Pico_Audio,40,Peak,9.908
ARZ,Pico_Audio,40,Peak,9.980
ARZ,Pico_Audio,40,Peak,10.108
ARZ,Pico_Audio,40,Wait,11.172
ARZ,Pico_Audio,40,Wait,11.284
ARZ,Pico_Audio,40,Wait,11.404
ARZ,Pico_Audio,40,Wait,11.468
ARZ,Pico_Audio,40,Wait,11.531
ARZ,Pico_Audio,40,Wait,12.701
ARZ,Pico_Audio,40,Wait,12.835
ARZ,Pico_Audio,40,Wait,12.947
ARZ,Pico_Audio,40,Wait,13.132
ARZ,Pico_Audio,40,Wait,13.932
ARZ,Pico_Audio,40,Wait,14.116
ARZ,Pico_Audio,40,Wait,14.276
ARZ,Pico_Audio,40,Wait,14.676
ARZ,Pico_Audio,40,Wait,15.132
ARZ,Pico_Audio,40,Wait,15.292
ARZ,Pico_Audio,40,Wait,15.428
ARZ,Pico_Audio,40,Wait,15.564
ARZ,Pico_Audio,40,Wait,15.700
ARZ,Pico_Audio,40,Wait,15.788
ARZ,Pico_Audio,40,Wait,15.892
ARZ,Pico_Audio,40,Wait,15.988
ARZ,Pico_Audio,40,Wait,16.92
ARZ,Pico_Audio,40,Wait,16.212
ARZ,Pico_Audio,41,Peak,11.830
ARZ,Pico_Audio,41,Peak,11.901
ARZ,Pico_Audio,41,Peak,11.998
ARZ,Pico_Audio,41,Peak,12.141
ARZ,Pico_Audio,41,Peak,13.94
ARZ,Pico_Audio,41,Peak,13.173
ARZ,Pico_Audio,41,Peak,13.342
ARZ,Pico_Audio,41,Peak,13.381
ARZ,Pico_Audio,41,Peak,13.510
ARZ,Pico_Audio,41,Peak,13.646
ARZ,Pico_Audio,41,Peak,13.781
ARZ,Pico_Audio,42,Peak,7.334
ARZ,Pico_Audio,42,Peak,7.518
ARZ,Pico_Audio,42,Peak,7.597
ARZ,Pico_Audio,42,Peak,7.814
ARZ,Pico_Audio,42,Peak,7.982
ARZ,Pico_Audio,43,dBInterruption,9.84
ARZ,Pico_Audio,43,dBInterruption,9.155
ARZ,Pico_Audio,43,dBInterruption,9.252
ARZ,Pico_Audio,43,dBInterruption,9.307
ARZ,Pico_Audio,43,dBInterruption,9.371
ARZ,Pico_Audio,43,dBInterruption,9.435
ARZ,Pico_Audio,43,dBInterruption,9.492
ARZ,Pico_Audio,43,dBInterruption,9.548
ARZ,Pico_Audio,43,dBInterruption,9.612
ARZ,Pico_Audio,43,Wait,11.196
ARZ,Pico_Audio,43,Wait,11.364
ARZ,Pico_Audio,43,Wait,11.411
ARZ,Pico_Audio,43,Wait,11.492
ARZ,Pico_Audio,43,Wait,11.708
ARZ,Pico_Audio,43,Wait,11.763
ARZ,Pico_Audio,43,Wait,11.828
ARZ,Pico_Audio,43,Wait,11.931
ARZ,Pico_Audio,43,Wait,13.244
ARZ,Pico_Audio,43,Wait,13.323
ARZ,Pico_Audio,43,Wait,13.387
ARZ,Pico_Audio,43,Wait,13.556
ARZ,Pico_Audio,43,Wait,13.692
ARZ,Pico_Audio,43,Wait,13.763
ARZ,Pico_Audio,43,Wait,13.827
ARZ,Pico_Audio,43,Wait,13.964
ARZ,Pico_Audio,43,Wait,14.11
ARZ,Pico_Audio,44,Peak,8.723
ARZ,Pico_Audio,44,Peak,8.867
ARZ,Pico_Audio,44,Peak,8.947
ARZ,Pico_Audio,44,Peak,9.67
ARZ,Pico_Audio,44,Peak,9.203
ARZ,Pico_Audio,44,Wait,11.251
ARZ,Pico_Audio,44,Wait,11.315
ARZ,Pico_Audio,44,Wait,11.387
ARZ,Pico_Audio,44,Wait,11.443
ARZ,Pico_Audio,44,Wait,11.563
ARZ,Pico_Audio,44,Wait,11.819
ARZ,Pico_Audio,44,Wait,11.982
ARZ,Pico_Audio,44,Wait,12.115
ARZ,Pico_Audio,44,Wait,13.83
ARZ,Pico_Audio,44,Wait,13.195
ARZ,Pico_Audio,44,Wait,13.299
ARZ,Pico_Audio,44,Wait,13.371
ARZ,Pico_Audio,44,Wait,13.483
ARZ,Pico_Audio,44,Wait,13.651
ARZ,Pico_Audio,44,Wait,13.747
ARZ,Pico_Audio,44,Wait,13.851
ARZ,Pico_Audio,44,Wait,14.779
ARZ,Pico_Audio,44,Wait,14.931
ARZ,Pico_Audio,44,Wait,15.83
ARZ,Pico_Audio,44,Wait,15.187
ARZ,Pico_Audio,44,Wait,15.307
ARZ,Pico_Audio,44,Wait,15.387
ARZ,Pico_Audio,46,dBInterruption,9.580
ARZ,Pico_Audio,46,dBInterruption,9.732
ARZ,Pico_Audio,46,dBInterruption,9.956
ARZ,Pico_Audio,46,dBInterruption,10.52
ARZ,Pico_Audio,46,dBInterruption,10.188
ARZ,Pico_Audio,46,dBInterruption,10.388
ARZ,Pico_Audio,47,dBInterruption,14.638
ARZ,Pico_Audio,47,dBInterruption,14.742
ARZ,Pico_Audio,47,dBInterruption,14.830
ARZ,Pico_Audio,47,dBInterruption,14.942
ARZ,Pico_Audio,47,dBInterruption,14.998
ARZ,Pico_Audio,47,dBInterruption,15.118
ARZ,Pico_Audio,47,dBInterruption,15.278
ARZ,Pico_Audio,47,Wait,16.854
ARZ,Pico_Audio,47,Wait,17.574
ARZ,Pico_Audio,47,Wait,17.758
ARZ,Pico_Audio,47,Wait,19.86
ARZ,Pico_Audio,47,Wait,19.166
ARZ,Pico_Audio,47,Wait,19.318
ARZ,Pico_Audio,47,Wait,19.558
ARZ,Pico_Audio,47,Wait,19.686
ARZ,Pico_Audio,47,Wait,19.774
ARZ,Pico_Audio,47,Wait,19.910
ARZ,Pico_Audio,47,Wait,20.46
ARZ,Pico_Audio,47,Wait,20.126
ARZ,Pico_Audio,47,Wait,20.190
ARZ,Pico_Audio,47,Wait,20.262
ARZ,Pico_Audio,47,Wait,20.326
ARZ,Pico_Audio,47,Wait,20.446
ARZ,Pico_Audio,47,Wait,21.606
ARZ,Pico_Audio,47,Wait,21.790
ARZ,Pico_Audio,47,Wait,21.886
ARZ,Pico_Audio,47,Wait,21.950
ARZ,Pico_Audio,48,Gap,10.382
ARZ,Pico_Audio,48,Gap,10.526
ARZ,Pico_Audio,48,Gap,10.646
ARZ,Pico_Audio,48,Gap,10.830
ARZ,Pico_Audio,48,Gap,10.966
ARZ,Pico_Audio,49,Gap,9.534
ARZ,Pico_Audio,49,Gap,9.638
ARZ,Pico_Audio,49,Gap,9.734
ARZ,Pico_Audio,49,Gap,9.846
ARZ,Pico_Audio,49,Gap,9.966
ARZ,Pico_Audio,49,Gap,10.54
ARZ,Pico_Audio,49,Gap,10.102
ARZ,Pico_Audio,49,Gap,10.174
ARZ,Pico_Audio,49,Gap,10.238
ARZ,Pico_Audio,49,Gap,10.302
ARZ,Pico_Audio,50,Peak,11.261
ARZ,Pico_Audio,50,Peak,11.326
ARZ,Pico_Audio,50,Peak,11.398
ARZ,Pico_Audio,50,Peak,11.646
ARZ,Pico_Audio,50,Peak,11.806
ARZ,Pico_Audio,51,dBInterruption,10.534
ARZ,Pico_Audio,51,dBInterruption,10.613
ARZ,Pico_Audio,51,dBInterruption,10.750
ARZ,Pico_Audio,51,dBInterruption,10.805
ARZ,Pico_Audio,51,dBInterruption,10.926
ARZ,Pico_Audio,51,dBInterruption,11.70
ARZ,Pico_Audio,52,Peak,8.703
ARZ,Pico_Audio,52,Peak,8.774
ARZ,Pico_Audio,52,Peak,8.830
ARZ,Pico_Audio,52,Peak,8.894
ARZ,Pico_Audio,52,Peak,8.966
ARZ,Pico_Audio,52,Peak,9.158
ARZ,Pico_Audio,53,dBInterruption,10.662
ARZ,Pico_Audio,53,dBInterruption,10.854
ARZ,Pico_Audio,53,dBInterruption,10.933
ARZ,Pico_Audio,53,dBInterruption,11.14
ARZ,Pico_Audio,53,dBInterruption,11.518
ARZ,Pico_Audio,53,dBInterruption,11.630
ARZ,Pico_Audio,53,dBInterruption,11.710
ARZ,Pico_Audio,53,dBInterruption,11.814
ARZ,Pico_Audio,53,dBInterruption,11.942
ARZ,Pico_Audio,53,Wait,12.126
ARZ,Pico_Audio,54,Gap,9.189
ARZ,Pico_Audio,54,Gap,9.269
ARZ,Pico_Audio,54,Gap,9.366
ARZ,Pico_Audio,54,Gap,9.437
ARZ,Pico_Audio,54,Gap,9.510
ARZ,Pico_Audio,55,Peak,9.758
ARZ,Pico_Audio,55,Peak,9.854
ARZ,Pico_Audio,55,Peak,9.949
ARZ,Pico_Audio,55,Peak,10.21
ARZ,Pico_Audio,55,Peak,10.173
ARZ,Pico_Audio,55,Peak,10.221
ARZ,Pico_Audio,55,Peak,10.350
ARZ,Pico_Audio,55,Peak,10.494
ARZ,Pico_Audio,55,Peak,10.646
ARZ,Pico_Audio,56,Peak,9.654
ARZ,Pico_Audio,56,Peak,9.717
ARZ,Pico_Audio,56,Peak,9.830
ARZ,Pico_Audio,56,Peak,9.910
ARZ,Pico_Audio,56,Peak,10.46
ARZ,Pico_Audio,56,Peak,10.117
ARZ,Pico_Audio,56,Peak,10.230
ARZ,Pico_Audio,57,Peak,14.14
ARZ,Pico_Audio,57,Peak,14.142
ARZ,Pico_Audio,57,Peak,14.198
ARZ,Pico_Audio,57,Peak,14.262
ARZ,Pico_Audio,57,Peak,14.343
ARZ,Pico_Audio,57,Peak,14.542
ARZ,Pico_Audio,58,Peak,10.164
ARZ,Pico_Audio,58,Peak,10.267
ARZ,Pico_Audio,58,Peak,10.331
ARZ,Pico_Audio,58,Peak,10.412
ARZ,Pico_Audio,58,Peak,10.476
ARZ,Pico_Audio,58,Peak,10.547
ARZ,Pico_Audio,58,Peak,10.619
ARZ,Pico_Audio,58,Peak,10.684
ARZ,Pico_Audio,58,Peak,10.772
ARZ,Pico_Audio,58,Peak,10.900
ARZ,Pico_Audio,59,Peak,11.14
ARZ,Pico_Audio,59,Peak,11.103
ARZ,Pico_Audio,59,Peak,11.310
ARZ,Pico_Audio,59,Peak,11.470
ARZ,Pico_Audio,59,Peak,12.126
ARZ,Pico_Audio,59,Peak,12.270
ARZ,Pico_Audio,59,Peak,12.438
ARZ,Pico_Audio,59,Peak,12.502
ARZ,Pico_Audio,59,Peak,12.550
ARZ,Pico_Audio,59,Peak,12.678
ARZ,Pico_Audio,59,Peak,12.814
ARZ,Pico_Audio,59,Peak,12.950
ARZ,Pico_Audio,60,Gap,10.926
ARZ,Pico_Audio,60,Gap,10.989
ARZ,Pico_Audio,60,Gap,11.133
ARZ,Pico_Audio,60,Gap,11.237
ARZ,Pico_Audio,60,Gap,11.373
ARZ,Pico_Audio,60,Gap,11.534
ARZ,Pico_Audio,61,Peak,15.30
ARZ,Pico_Audio,61,Peak,15.223
ARZ,Pico_Audio,61,Peak,15.383
ARZ,Pico_Audio,61,Peak,15.630
ARZ,Pico_Audio,61,Peak,16.335
ARZ,Pico_Audio,61,Peak,16.566
ARZ,Pico_Audio,61,Peak,16.735
ARZ,Pico_Audio,61,Peak,16.902
ARZ,Pico_Audio,61,Peak,16.966
ARZ,Pico_Audio,61,Peak,17.127
ARZ,Pico_Audio,61,Peak,17.278
ARZ,Pico_Audio,62,dBInterruption,13.910
ARZ,Pico_Audio,62,dBInterruption,13.950
ARZ,Pico_Audio,62,dBInterruption,13.998
ARZ,Pico_Audio,62,dBInterruption,14.86
ARZ,Pico_Audio,62,dBInterruption,14.206
ARZ,Pico_Audio,62,dBInterruption,14.270
ARZ,Pico_Audio,62,dBInterruption,14.398
